,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,27412,27799,28,28753,29,3,31613,31638,31672,37184,37226,37280,4,41276,41278,41288,41526,41530,41538,41544,42514,42658,42660,42664,42704,42708,42816,43542,43544,43546,43556,43742,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,48653,48693,48695,48697,48700,48701,48706,48717,48718,48763,48785,48810,49625,49934,49936,5,50209,50808,51439,51953,52040,52041,52042,52043,52044,52046,52047,52052,52053,52055,52058,52059,52064,52067,52069,52074,52084,52086,52095,53184,53649,55357,6,63652,63961,63963,64236,64835,65466,65980,66067,66068,66069,66070,66071,66073,66074,66079,66080,66082,66085,66086,66091,66094,66096,66101,66111,66113,66122,67211,67676,69384,69914,69915,69920,69924,69925,69929,69931,69958,69975,7,70054,70058,70134,70154,70226,70292,70310,70372,70512,70797,736,76818,76942,77068,77069,77083,77084,77085,77086,77087,77089,77090,77093,77094,77096,77097,77098,77099,77101,77102,77103,77105,77106,77107,77108,77109,77110,77111,77112,77113,77114,77115,77116,77117,77118,77119,77120,77121,77122,77123,77124,77125,77126,77127,77128,77129,8,9
0,-1130.7322713542094,-1666.1044424187066,3713.085904448411,9688.640839860107,-365.08031806914823,-6507.296282302459,-10890.541144211926,-153.4226261541921,4.9626057041507465e-08,652.5728937873691,7870.122988839935,-606.7289594656629,-1328.2403747774256,-9032.203610000783,16340.028873918642,-1482.6052540360263,-2848.1937448258063,825.6187402460555,-13731.434342463644,-2812.4392799871484,2847.223538239278,9.044670746669995e-06,6.039272035306078e-06,179.8699147991268,5.54348760233314e-06,-1858.7747714416018,-7390.523253179684,-13.397997891867053,-52.4197520242183,-9.32005081927451,5.204170427930421e-18,1.0408340855860843e-17,8.673617379884035e-19,2.4129491293933825e-08,0.0,1.3877787807814457e-17,3.469446951953614e-18,3.3306690738754696e-16,8.881784197001252e-16,8.326672684688674e-17,2.7755575615628914e-17,2.7755575615628914e-16,6.938893903907228e-18,0.0,3.469446951953614e-18,0.0,1.3877787807814457e-17,1.3877787807814457e-17,1.0408340855860843e-17,1.0408340855860843e-17,4.163336342344337e-17,1.734723475976807e-17,1.0408340855860843e-17,-1.4360903538394865e-09,1.5271916070733887e-08,9.524410415906459e-08,-2.5506324163870886e-08,-6.775116433810918e-09,9.127688826993108e-09,-3.197783371433616e-08,9.648226750869071e-08,3.3414835343137383e-09,-3.601599019020796e-09,-4.817047738470137e-08,-1.3533281162381172e-09,0.0,1.249000902703301e-16,-5.551115123125783e-17,1.3183898417423734e-16,-2.842170943040401e-14,-2.9558577807620168e-12,2.8421709430404007e-13,1.3642420526593924e-12,4.163336342344337e-17,0.0,9.020562075079397e-17,4.163336342344337e-17,-6.661338147750939e-16,2.2708945834892802e-11,-1.7399970353437766e-13,-7.073452934491797e-12,1934.969334419143,1.823536877054721e-10,-1.8914647625933867e-11,-7.275957614183426e-12,7.978684379850165e-11,-4.389436938923019e-10,1.3803644338672427e-09,-5.5129040221757464e-11,-5.943547876086086e-09,5.085683263406082e-10,-3.218701749574393e-09,6.992045831211158e-13,1.9091006553395573e-10,-1.247371983481571e-09,-2.9544366952904966e-11,-4.5432879680618043e-11,3.7081018811058186e-10,-1.2278178473934531e-11,-2.1186016829766174e-10,-5.83240719609357e-10,2.1269402905588208e-10,-1.2111620040222704e-10,2.440478097387455e-10,-2.4114411856235307e-11,-4.354960836394639e-12,-8.05835953521239e-12,-1.1371084629452355e-11,5579.321017382762,0.002563242351452666,-1.3877787807814457e-17,2.220446049250313e-16,-4.593547764386585e-15,3.400058012914542e-15,7.494005416219807e-16,-3.1086244689504383e-15,0.0,2.398081733190338e-14,4.440892098500626e-16,-9.094947017729282e-13,1.354472090042691e-14,1.8189894035458565e-12,-6.661338147750939e-15,6.927791673660977e-14,6.821210263296962e-13,0.0,0.0,1.4210854715202004e-14,2.2737367544323206e-13,-7.105427357601002e-15,1.176836406102666e-14,2.930988785010413e-14,7.105427357601002e-15,0.0,4.6629367034256575e-15,4.440892098500626e-16,8.881784197001252e-16,0.0,9.45800309182232e-08,1.8916185240414052e-07,-2.9878322038712213e-12,9.45810540997627e-08,9.457556870984263e-08,4.728737224013457e-08,-1.793409865058493e-11,4.7290392046761554e-08,5.680789172402001e-12,14705.348115548675,3.282707439211663e-12,-3.126388037344441e-13,3.7291738053113477e-07,-8.988365607365267e-13,4.728818225885334e-08,2.1174173525650986e-12,-3.6557423754857155e-12,4.632738637155853e-12,-4.18509671362699e-12,2.364886064754046e-08,9.190100526157058e-06,9.457989658123722e-08,1.8915923361007003e-07,4.7289673649197894e-08,2.1306754754091273e-05,8.902344200353851e-06,3.067474347445698e-10,2.5913493573170854e-11,-1.4055201447149557e-11,-2.3905614033453704e-10,-1.183622089229175e-10,2.198767517017086e-09,-2.847107766559831e-10,-4.802764089206768e-11,-4.5339295685897785e-10,-2.964384293591138e-11,3.4490689037464106e-10,7.009068412472397e-11,-7.262457302203984e-11,-2.7977310598434335e-09,2.851913002629991e-10,-1.0830052132870804e-11,2.9760613244611545e-11,-5.867344804455499e-11,3.8586388858424803e-10,2.4019134771402495e-10,-1.2420620087993939e-15,-6.938893903907228e-16,-1.3752887717544127e-14,-7.80486786311485e-14,0.0,-1.214306433183765e-13,-4.50195436485501e-14,2.3321622411032195e-14,-1.1506767760849357e-13,2.842170943040401e-14,-1.3071488336180437e-13,-2.923356001716115e-14,-1.4210854715202004e-14,-1.0829531715828011e-13,-5.6496474165612653e-14,1.7763568394002505e-15,-4.163336342344337e-16,-1.1032841307212493e-14,-5.684341886080802e-14,-1.759703494030873e-14,2690.3036034243514,-5147.647149334472
1,-1321.2481694852854,-1149.102356269803,3558.1598099432013,10145.433908895933,3386.4417691766985,-9106.287763826833,-6777.189955874212,-614.3567843764437,4.388406882327445e-08,750.2178018764116,8461.339114698538,504.3054452421753,-3710.0771452158565,-12575.29015881107,16685.985952942887,-1736.0290363412284,-3166.8121293149006,239.72195401890252,-14205.365985559896,-3038.064259455255,2732.2494101096167,9.052047259982151e-06,6.043810008973738e-06,3573.011791756743,5.534040476763529e-06,-2126.2601173312414,-16289.546211726107,-12.96406156535835,-51.27475796693815,-8.004655699972687,0.0,0.0,1.734723475976807e-18,6.116624717833474e-08,3.469446951953614e-18,-6.938893903907228e-18,0.0,0.0,2.220446049250313e-16,2.7755575615628914e-17,-1.3877787807814457e-17,0.0,6.938893903907228e-18,3.469446951953614e-18,-3.469446951953614e-18,6.938893903907228e-18,-6.938893903907228e-18,0.0,-3.469446951953614e-18,0.0,-2.7755575615628914e-17,1.0408340855860843e-17,3.469446951953614e-18,-2.5969869315136188e-08,4.3830522012192064e-08,9.626273822505027e-08,-8.312781574204564e-09,-1.0324102332956905e-08,4.973553586751223e-07,1.6196281649172306e-08,9.23409970710054e-08,-3.52520146407187e-09,2.6047928258776665e-09,-5.08134689880535e-08,-3.069544618483633e-09,-1.8189894035458565e-12,4.163336342344337e-17,-9.71445146547012e-17,-9.020562075079397e-17,2.5579538487363607e-13,2.9558577807620168e-12,-3.979039320256561e-13,-2.9558577807620168e-12,4.163336342344337e-17,0.0,-4.163336342344337e-17,-4.163336342344337e-17,1.3322676295501878e-15,1.4571810424968135e-10,4.579392420822614e-13,-5.53335155473178e-13,3205.7717001738683,-4.7975845518521965e-11,1.2509104863056564e-11,-1.0956568985420745e-11,-3.675495463539846e-10,1.8374638616203143e-10,-1.352425497980203e-08,-5.52005646747844e-09,6.837126420577988e-09,6.147359427055576e-10,8.949427865445614e-09,-7.189705775179078e-11,-3.125902175993289e-10,-8.567440090700984e-10,-2.1520918380701914e-10,2.892638906182299e-10,4.847535151064619e-10,-9.499672160018235e-10,5.421146725970161e-10,-1.5061950714434502e-09,-7.603888352303301e-10,-6.076315145486788e-10,1.6972473426690726e-10,1.6523857282457755e-10,5.3145543521537775e-12,-1.1845968650447958e-11,1.4099901801678527e-11,6846.55980197535,0.0026535077195397605,-6.938893903907228e-18,-1.3183898417423734e-16,1.0283440765590512e-14,1.8665624601510444e-15,1.2156942119645464e-14,-9.742207041085749e-15,1.0125233984581428e-13,1.8189894035458565e-12,-4.547473508864641e-13,0.0,4.463096558993129e-14,1.8189894035458565e-12,5.329070518200751e-15,6.328271240363392e-14,4.547473508864641e-13,3.9968028886505635e-15,-8.526512829121202e-14,0.0,-2.2737367544323206e-13,-8.881784197001252e-15,3.219646771412954e-14,5.329070518200751e-15,1.1368683772161603e-13,2.842170943040401e-14,7.993605777301127e-15,-2.220446049250313e-16,8.881784197001252e-16,-2.220446049250313e-16,9.455681038161856e-08,1.8920468392025214e-07,4.725666258309502e-08,9.454370797357114e-08,9.464542927162256e-08,4.7325926288976916e-08,9.45483407122083e-08,4.7294122396124294e-08,2.367391971347388e-08,14489.184811489902,4.7242167511285516e-08,4.729434976979974e-08,3.7731516044914315e-07,4.728481428628584e-08,4.729118074919825e-08,4.731691660708748e-08,2.3640367885491287e-08,3.618144148731517e-07,4.728281055577099e-08,2.363988471643097e-08,9.102428288152436e-06,9.457960636893858e-08,1.8916106991895276e-07,4.728971692014028e-08,2.1139343049588616e-05,8.620471880174674e-06,-5.641060275146659e-10,-3.140598892059643e-11,5.107653735722528e-10,-4.823127591757626e-10,3.6757796806341503e-10,1.411919903909764e-10,-4.0022860806759875e-10,-2.473418952292361e-11,2.2585305795713717e-09,3.794724534600391e-10,-2.270992991749987e-09,-6.743755900928683e-11,1.0729195309977513e-11,-3.7470885647789e-09,6.089072648873817e-11,-9.762718411465698e-12,-4.860788854754716e-11,-1.655232877845192e-10,2.459005230340261e-10,-3.855339571895433e-10,1.4790252356178257e-14,-1.1296519275560968e-14,-1.8502560594768624e-14,-1.0680692441589201e-13,0.0,-2.934805176657562e-13,-4.997391389593986e-14,4.8770015803611955e-14,7.607109386853494e-14,0.0,9.061154604417254e-14,-2.2620794126737565e-15,-1.4210854715202004e-14,-6.447273270815401e-14,1.3825746103535153e-14,1.2569806306927944e-14,-3.101685575046531e-15,6.106226635438361e-16,8.526512829121202e-14,-7.881542640753025e-14,3530.5257246795813,-2221.035307918298
2,-2598.989786910205,-1976.283682372431,6340.166260689842,8002.885659995493,8062.732306541382,-7276.176149453805,-6928.96972854787,-1582.586784623463,4.514525908660971e-08,2318.7685309327826,5541.35380810965,-781.9215948350077,108.10073021289199,-10315.002876529015,14094.399417522609,-5384.114767802418,-3455.470671747775,602.3064627896289,-16006.751830677713,-2004.2674354318779,3056.3301249127626,9.050638585888402e-06,5.990375269727095e-06,4110.418376681572,5.56436751795065e-06,-2482.9887378077483,-20212.66117962944,-40.15599855788473,-100.59863273998143,-11.157503938896342,1.3877787807814457e-17,1.3877787807814457e-17,2.6020852139652106e-18,4.835328581975773e-08,1.214306433183765e-17,1.3877787807814457e-17,6.938893903907228e-18,3.552713678800501e-15,1.3322676295501878e-15,2.220446049250313e-16,2.0816681711721685e-17,5.551115123125783e-17,-6.938893903907228e-18,5.204170427930421e-18,-1.3877787807814457e-17,3.469446951953614e-17,2.7755575615628914e-17,-1.3877787807814457e-17,1.5612511283791264e-17,1.5612511283791264e-17,4.163336342344337e-17,1.0408340855860843e-17,1.734723475976807e-17,3.505082819344266e-08,4.0407300667131066e-08,9.753421181812882e-08,3.595232556108385e-08,-5.224996562087683e-09,1.5969999367371202e-07,-3.164313966408372e-08,9.371444775752025e-08,1.4518263924401253e-08,6.184563972055912e-10,1.8300852389074862e-08,7.994458428584039e-10,0.0,-1.249000902703301e-16,1.249000902703301e-16,-9.020562075079397e-17,-8.526512829121202e-14,-6.821210263296962e-13,-5.684341886080802e-14,2.9558577807620168e-12,0.0,-1.6653345369377348e-16,-9.020562075079397e-17,1.3183898417423734e-16,-2.220446049250313e-15,2.9502871257136576e-09,4.787281682183675e-13,-7.771561172376096e-13,673.8208647654217,5.917399903410114e-11,-1.5276668818842154e-12,-3.859668140648864e-11,-4.930029717797879e-10,7.955612557619673e-11,2.0349979479306057e-09,-6.379440170567463e-10,8.612005331087857e-09,-2.67866911984882e-09,-1.7571437638252974e-09,3.142941948364175e-09,-2.9578227922488765e-09,1.1712018022080883e-09,1.7062120605260134e-09,2.420189160190489e-09,1.0665498817452601e-08,-3.108198143308982e-10,1.1378244874071797e-09,2.5417497689916857e-09,-4.255282237686231e-10,2.5096649758360456e-10,-2.035648677400914e-09,3.678341797819229e-10,2.8617941350006504e-12,-4.420833144003211e-11,1.3883963423388934e-11,7859.837085481016,0.0027243695178067497,-2.6020852139652106e-17,-1.1102230246251565e-16,-3.4371810953004456e-14,-1.7763568394002505e-15,-7.965850201685498e-15,1.807581861967833e-14,-3.197442310920451e-14,5.710987238671805e-13,5.329070518200751e-15,-1.8189894035458565e-12,1.1368683772161603e-13,0.0,2.2737367544323206e-13,0.0,2.2737367544323206e-13,1.1368683772161603e-13,4.547473508864641e-13,4.547473508864641e-13,2.2737367544323206e-13,0.0,-4.263256414560601e-14,4.547473508864641e-13,1.5987211554602254e-14,2.2737367544323206e-13,0.0,0.0,0.0,1.7763568394002505e-15,9.414361556991935e-08,1.895699597298517e-07,4.679066023527412e-08,9.437712833459955e-08,9.826885616348591e-08,4.6825022081975476e-08,9.587483873474412e-08,4.679719722844311e-08,2.395614728811779e-08,14170.0963362697,4.688018861997989e-08,4.699984401668189e-08,3.730576736415969e-07,4.724007851564238e-08,4.717784918284451e-08,4.707942480308702e-08,2.3217182842927286e-08,3.7191620094745304e-07,4.7091702981560957e-08,2.3673507598687138e-08,9.076513727152316e-06,9.457614602581543e-08,1.8916444766148288e-07,4.728935498743425e-08,2.0876214859293085e-05,8.942248713200707e-06,-4.19526068398679e-10,-1.149214057249992e-10,-7.691214505556321e-11,2.239424964911585e-11,1.447517661290476e-10,2.8004404663273252e-09,-1.7520903391327058e-10,-5.134461276284918e-10,-1.7758009273130537e-09,-1.9980461729574017e-10,1.250670354606409e-09,4.1296779884625323e-10,-4.042064460918482e-10,-1.786020203259353e-09,-3.3624009999899673e-10,-3.183445174137489e-10,2.0640213496680992e-11,-7.454145634078202e-11,2.375202257098863e-10,5.320723549251394e-11,-4.503342143635791e-15,-3.219646771412954e-15,8.208711488322251e-15,6.942363350859182e-15,2.842170943040401e-14,-4.065497938299245e-13,-4.371503159461554e-14,2.200323256928982e-14,-2.4527255226836076e-13,2.842170943040401e-14,-9.47880662849343e-13,-1.0318135235110049e-14,0.0,3.2347735601234717e-13,-2.0167201242315969e-13,3.0982161280945775e-15,-1.5612511283791264e-16,2.2794266474335245e-15,6.252810769158401e-15,-3.174543961037557e-15,6268.828820575564,-51.947276087703145
3,-4699.236963895921,-1390.7300163207217,7188.4850037702245,9402.425532597656,7357.142959960792,-11371.531737677306,-7247.155974918559,-520.0530274908409,4.2495685192989185e-08,1932.1957836567035,6442.309465284852,-2362.300624041721,1989.914374567766,-10099.204526383463,16110.829481160446,-2942.532700681994,-2778.9047375907885,957.5589350510792,-14044.161485683742,-2676.941465712721,2334.568218748448,9.114220165968138e-06,5.96745209343641e-06,4419.477169567183,5.39415621679468e-06,-5558.3729577167605,-15398.999148379235,-55.10910431702531,-127.92142543265403,-11.199853536882328,1.734723475976807e-18,-6.938893903907228e-18,0.0,6.833516863480327e-08,-1.734723475976807e-18,1.3877787807814457e-17,6.938893903907228e-18,3.3306690738754696e-16,2.220446049250313e-16,1.3877787807814457e-17,-6.938893903907228e-18,2.7755575615628914e-17,1.3877787807814457e-17,-5.204170427930421e-18,1.0408340855860843e-17,-2.0816681711721685e-17,-1.0408340855860843e-17,2.0816681711721685e-17,-5.204170427930421e-18,0.0,-2.7755575615628914e-17,1.3877787807814457e-17,0.0,-1.4763188066133082e-08,-2.640502546865167e-09,9.874383977148682e-08,-4.400271791382693e-08,-4.154181344556506e-09,9.815266821533442e-08,3.6008714232593775e-08,9.07178048237256e-08,-2.308661350980401e-08,2.9467628337442875e-10,-2.6529960450716317e-08,-3.89172782888636e-09,0.0,1.249000902703301e-16,0.0,1.3183898417423734e-16,-2.842170943040401e-14,-1.3642420526593924e-12,-3.979039320256561e-13,-1.3642420526593924e-12,4.163336342344337e-17,8.326672684688674e-17,-4.163336342344337e-17,-1.3877787807814457e-16,1.3322676295501878e-15,1.7568027033121325e-09,3.4255931424809205e-13,-5.1523230126804265e-12,372.38624968510646,-3.9693759390502237e-10,1.3717027513848734e-11,6.245670647331281e-12,-5.829292604175862e-11,-1.3969215853504302e-09,2.8781910743624906e-09,-1.6151378845474795e-10,4.806679498869926e-10,7.129985726828103e-09,8.225470082834363e-09,4.5187151243020196e-10,6.5456568359989475e-09,-1.4376944079685927e-11,8.708411769475788e-11,-2.3160179329906327e-10,-3.991490471477732e-11,-1.2123564374633133e-09,1.7647010241983452e-09,-1.864686803576543e-08,7.580046590405232e-10,-8.008303742368383e-11,-2.917635300025978e-10,-1.0067912753486397e-09,-6.496359006291641e-12,1.553925044195381e-11,-7.00934726927116e-11,5915.994499290262,0.0028076940768946117,-4.336808689942018e-17,-2.3592239273284576e-16,-5.305825223622662e-14,-1.2524703496552547e-15,1.6237011735142914e-15,-4.923839114212569e-14,0.0,-2.8421709430404007e-13,-3.907985046680551e-14,0.0,0.0,0.0,-1.652011860642233e-13,9.094947017729282e-13,1.687538997430238e-14,2.2737367544323206e-13,1.8607337892717624e-13,1.616484723854228e-13,2.2737367544323206e-13,-2.2737367544323206e-13,0.0,3.410605131648481e-13,-3.708144902248023e-14,-1.0125233984581428e-13,-2.2737367544323206e-13,1.3322676295501878e-15,0.0,1.4210854715202004e-14,9.422319635632448e-08,1.8916011867986526e-07,4.7773369260539766e-08,9.475616025156341e-08,9.939185474650003e-08,4.746669901578571e-08,9.56764552029199e-08,4.6943057441239944e-08,2.3173981844593072e-08,13616.121167641391,4.742520332001732e-08,4.745015758089721e-08,3.7304357647371944e-07,4.7262808777759346e-08,4.740685710657999e-08,4.771396788783022e-08,2.3634754597878782e-08,3.721647487964219e-07,4.680194365391799e-08,2.3598246912115428e-08,8.955233266439706e-06,9.457521610301001e-08,1.8914745325560034e-07,4.72893888492365e-08,2.0877261109910478e-05,8.96046166290465e-06,3.4437102128248576e-10,-4.2456704818505386e-11,1.1309275738113911e-10,-1.9907969370236422e-10,3.8753000808355864e-10,2.0609599530457823e-09,1.0415221116111262e-10,-2.831895985072608e-10,3.9270232430471674e-09,-3.4988545394298853e-10,-2.018409795204179e-09,-1.9782422748526596e-10,1.3556444855566951e-10,-2.99912934591251e-09,-4.863353920969704e-10,3.445663199208582e-11,1.2961978712588973e-11,-4.430401323585187e-10,-3.214495336578693e-11,-8.110314503317895e-12,1.8797463585684682e-14,-1.1900203045200897e-14,1.424554918472154e-14,-5.0758008907081376e-14,-1.4210854715202004e-14,3.706410178772046e-14,3.4035274598664955e-14,-6.38829267263219e-14,4.7763876187545407e-14,0.0,-4.952028370697192e-13,1.3229001227799131e-14,-1.4210854715202004e-14,4.570996359198887e-14,-1.0547118733938987e-14,9.0951551845464e-15,-3.3965885659625883e-15,-9.346690088563037e-15,2.273702059962801e-14,-2.5597579611513765e-14,6626.321929159406,-3381.374871800981
4,-1945.502002984977,-1606.2438211066517,5739.969232721838,8434.178221644052,2390.431605164407,-10551.532486544576,-8856.829698380589,-1745.6779280408662,5.080197507112416e-08,4453.239380390914,2985.829201581246,-2335.6075760581975,2472.874118910942,-10929.658444222405,13993.824337222773,-3763.154477941395,-2974.29105353385,71.33981629661648,-11967.42304695681,-2436.7316111257387,1613.4113732669418,9.124384043571842e-06,6.00948056581307e-06,7499.963014716484,5.364643530242791e-06,-3328.8264147111818,-10948.301728907243,-21.764459570025686,-55.766301252204435,-6.948708398390907,-8.673617379884035e-18,3.2959746043559335e-17,0.0,9.478031870457926e-08,1.5612511283791264e-17,1.734723475976807e-17,4.336808689942018e-17,1.5543122344752192e-15,-1.1102230246251565e-15,4.163336342344337e-17,4.163336342344337e-17,4.0245584642661925e-16,2.7755575615628914e-17,1.9081958235744878e-17,1.734723475976807e-17,3.2959746043559335e-17,-2.0816681711721685e-17,4.163336342344337e-17,1.734723475976807e-18,0.0,6.245004513516506e-17,6.938893903907228e-18,1.5612511283791264e-17,3.497575445671891e-08,-3.77956445177588e-08,9.517498256172985e-08,-3.346531229908578e-08,-8.753269997915372e-09,4.170469765085727e-07,3.123568603768945e-08,9.851481763689662e-08,8.934875950217247e-09,4.503817763179541e-09,-4.651701601687819e-08,1.4360921340994537e-09,0.0,-8.326672684688674e-17,-5.551115123125783e-17,-9.020562075079397e-17,-1.9895196601282805e-13,2.2737367544323206e-12,2.8421709430404007e-13,-6.821210263296962e-13,-4.163336342344337e-17,-3.608224830031759e-16,4.163336342344337e-17,1.3877787807814457e-16,-2.220446049250313e-15,-5.459241947392002e-10,3.532729664357248e-13,3.0686564400639327e-12,-137.26654260828877,-3.084892341576051e-10,8.455458555545192e-13,-3.3168134905281477e-11,8.994049949251348e-11,1.0293288443818938e-10,-4.550169907524548e-09,5.740882214055887e-10,4.0330405681743287e-10,-5.977672246082477e-10,7.477865437977016e-09,1.8810714097483583e-10,-8.816794794253013e-10,1.34884770019994e-10,2.5509905299259117e-10,1.0014380436018655e-09,6.381760675466808e-10,-4.106937012693379e-10,4.2065612104735806e-10,4.692464472544344e-10,7.288382675163518e-10,1.225130552562348e-10,-6.077094383272197e-10,-1.7037135591202457e-10,9.931500066784338e-13,-1.2569362217718094e-11,6.310868494452393e-12,8146.9101934455175,0.0028849288543953133,1.734723475976807e-18,7.424616477180734e-16,9.71445146547012e-16,4.5102810375396984e-17,5.495603971894525e-15,9.738737594133795e-15,-3.538280779480374e-13,1.0731415756026763e-12,2.361583151255786e-13,-4.263256414560601e-13,8.382183835919932e-15,1.8189894035458565e-12,4.4075854077618715e-14,3.51163542688937e-13,8.504308368628699e-14,3.4638958368304884e-14,-4.32542890393961e-13,-1.3028467193976212e-13,1.1368683772161603e-13,4.029832023633162e-13,1.2539969063141143e-13,-5.97244476097103e-13,-6.07708328104195e-14,-1.1363132657038477e-13,1.7319479184152442e-14,1.5265566588595902e-15,1.2045919817182948e-14,-2.7755575615628914e-16,9.497608743913588e-08,1.88914583532096e-07,4.7553126714117155e-08,9.469241035731102e-08,9.50622852380345e-08,4.7285538207209044e-08,9.467114348016281e-08,4.733550895696936e-08,2.3624063122396066e-08,12077.23898473017,4.716932844317512e-08,4.758390653725186e-08,3.731042852450628e-07,4.7240543921134304e-08,4.7267805003414765e-08,4.684691157219589e-08,2.368458892898495e-08,3.722614624890319e-07,4.732444947030956e-08,2.35960229133525e-08,9.028250913000052e-06,9.457991620442918e-08,1.891557852018444e-07,4.7289241328352105e-08,2.1381191840717795e-05,8.841419227488545e-06,-2.1990344267752704e-10,-3.3869795856844576e-10,4.710360625853616e-10,2.3658750826494046e-10,6.475886493717553e-11,-2.9366350566550903e-09,-1.674091976155978e-10,-7.166327774255077e-11,9.339160261107038e-10,3.0883029467076994e-10,4.300733146347935e-09,3.93737185216958e-10,-1.5020873433968518e-10,-3.6609592857228535e-09,3.4397410267339446e-11,-3.7294661803244367e-10,-3.9354255965129425e-11,-3.5222104052823333e-10,1.0978773445913248e-10,-4.519327377605631e-10,-1.8389803568830132e-14,-9.183626081821217e-15,1.4427695149699105e-14,2.321060010856968e-14,0.0,1.2476131239225197e-13,-2.10699513392143e-14,-3.291984740361187e-14,-3.2653914294744624e-13,0.0,-7.673028878940613e-14,-2.884498195854235e-14,-4.263256414560601e-14,1.930018644902276e-13,4.553302179743923e-14,4.973452205625506e-15,-6.938893903907228e-16,-2.560104905846572e-14,-2.4016379163160906e-14,-3.757411048965764e-14,2398.584615467914,1333.7323473853578
