,27412,27799,28753,31672,37184,37226,37280,41276,41278,41288,41526,41530,41538,41544,42514,42658,42660,42664,42704,42708,42816,43542,43544,43546,43556,43742,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,48653,48693,48695,48697,48700,48701,48706,48717,48718,48763,48785,48810,49625,49934,49936,5,50209,50808,51439,51953,52040,52041,52042,52043,52044,52046,52047,52052,52053,52055,52058,52059,52064,52067,52069,52074,52084,52086,52095,53184,53649,55357,63652,63961,63963,64236,64835,65466,65980,66067,66068,66069,66070,66071,66073,66074,66079,66080,66082,66085,66086,66091,66094,66096,66101,66111,66113,66122,67211,67676,69384,69914,69915,69920,69924,69925,69929,69931,69958,69975,70054,70058,70134,70154,70226,70292,70310,70372,70512,70797,736,76818,76942,77068,77084,77085,77086,77087,77089,77090,77093,77094,77096,77097,77098,77099,77101,77102,77103,77105,77106,77107,77108,77109,77110,77111,77112,77113,77114,77115,77116,77117,77118,77119,77120,77121,77122,77123,77124,77125,77126,77127,77128,77129,77069,0,20,13,12,28,8,24,77083,29,15,25,23,7,21,10,4,9,11,18,26,3,22,6,27,14,1,17,2,31638,19,31613,16
0,3.193127849331623,3.1931754018049103,3.1931676649910514,3.193276925414068,-1.4495433412544911,-0.5294343188792057,-6.085635806423763,-0.004127718198550666,-0.033254677168279276,-0.024256892801890827,-1.6284857804312747,-0.03884698316911257,-0.7072979648273594,-0.02285422378616909,-0.19662285626107276,-0.01656808075893424,-0.0510540061164909,-0.027933770914344784,-0.07289900093046006,-0.025591529427916683,-0.03397291717484656,-0.009088615236759278,-0.005225927658329188,-0.04135138483601585,-0.05950072363690116,-0.08623704864064534,40.98579272124156,48.56958543327967,40.98579468306271,40.985790373290385,10000.040755998478,48.56958324939525,48.56958699671463,48.56956738544686,48.569585160735535,48.56958350364122,10000.040759488988,10000.04075545363,40.98578994409849,8.187164944324469,7.305310197079962,7.486721893874346,12.701147224321904,11.891705043846741,12.953669505787548,12.274678145098733,9.098945445910795,10.882595404465974,7.386894660178223,5.300167566553864,11.136242177747771,40.369723368208845,40.13812018031311,40.34263439607772,4.1044942918233573e-05,40.37013747150558,40.365818001535956,40.36832639816733,40.36909131019283,2.1795023926922945,1.6632451938478017,1.8033463947767245,4.008644707111587e-05,1.6349772495396615,2.7863347992265464e-05,1.2012687812561418,1.7639997301097885,0.00014723958138312037,2.0485858297566932,0.32956426778581177,0.6376138901885642,0.00016161284352071302,1.8526328571600696,1.7545203196367123,1.1409716233545404,1.0733796300820597,0.9200578736698942,1.7588400594926932,1.627826826840235,1.6185955762582858,1.6158369561862613,46.46722610171122,46.54853083847993,47.071593632052824,46.487215590823325,46.455414272438794,46.63188812313747,46.46416380118171,2.5945573175980825,1.9624182077473962,2.118907613126794,4.1269554640166464e-05,1.910941365675535,2.7832832711283117e-05,1.4052848601553705,2.077684701506223,0.0001512980292318389,2.4207432724986573,0.3886009659181582,0.756772860622732,0.00016578059148741886,2.189806539082201,2.0446559172763954,1.3270654170482885,1.262317009785329,1.0780276278324892,2.047182853984123,1.9061391893934343,1.9075975484855008,1.9046566046105,1.2695259376661852,0.695809269908932,3.439560473303133,-0.009607900494302157,3.461495978992025,2.432098031480564,3.4156140291208574,3.449961198173696,3.189816863185294,1.9793640343067662,3.6758245676556918,-1.525732903655444,-0.10389291508885974,4.027108352907817,2.1945180320681064,2.304017822467513,3.764383302465987,4.363317069417762,-0.5007780044281389,3.1931645353426577,3.1726182096725095,3.1790873982434276,2.989723053740454,40.36785312822876,40.36354443047591,40.368436546118105,40.37063494096532,0.008267525279028735,40.370122110050644,40.370299807723676,40.370171026933505,40.3707125326861,0.008515649947633788,40.37081446146608,40.3674259719052,0.006993675433241355,40.370628866539214,40.370639016149326,28.719434153832566,40.36596920466898,40.362370984366294,28.484962924093548,40.366676525930956,46.313910769784705,46.13026420101524,46.12294478834665,46.27370983453293,0.008511962070770096,46.20844714590785,46.29084635743347,46.306449227615666,46.10457925466617,0.008769396740535739,46.205705670628234,46.25906343760871,0.007084269476763438,46.09267996812123,46.24316632694827,34.16944022245443,46.08026607929787,46.13112613960402,33.91028988112521,46.364907566210604,40.985790171631486,3.1931643226460436,3.4616246137724374,3.41634804323985,3.452246959076729,3.7650837325389146,4.029193812640733,2.1959162340892364,9.258492711834391,3.4425209823355543,1.2705055700178491,-1.5214805607538437,2.4333434346786817,-0.009028810552263167,1.980529063618451,-0.10093072648742236,451.7159966309191,3.3709903783965274,2.3063995382311986,0.6981395620576223,4.364478071163466,5.241932261546026,3.678146215082961,-1.2590971105644713,-0.4975673360066139,7.679729953772039,2.601847434551746,-0.009034043985593598,4.8143566527869555e-05,3.193191209770157,7.72878440329805e-05,3.1931598897223012,451.7057629312709
1,3.189727559142182,3.1897798136778874,3.189765418501338,3.189867765589695,-1.4495433412544911,-0.5294343188792057,-6.085635806423763,-0.004127718198550666,-0.033254677168279276,-0.024256892801890827,-1.6284857804312747,-0.03884698316911257,-0.7072979648273594,-0.02285422378616909,-0.19662285626107276,-0.01656808075893424,-0.0510540061164909,-0.027933770914344784,-0.07289900093046006,-0.025591529427916683,-0.03397291717484656,-0.009088615236759278,-0.005225927658329188,-0.04135138483601585,-0.05950072363690116,-0.08623704864064534,40.985792721200255,48.56958667888397,40.985795192584916,40.98579037349548,10000.040755980266,48.56958325273791,48.56958899003694,48.569598642025085,48.56958640990614,48.56958498332663,10000.040759484711,10000.040755437278,40.98578994417857,8.201349079189821,7.314008439985628,7.491641393120517,12.70117002785264,11.89170416466077,12.953675080329413,12.27467956339242,9.11986177353101,10.901214447457459,7.39135082608991,5.302140435544425,11.138379923933826,40.37062195122957,40.20247805291056,40.35369303155248,-0.00018558618612587451,40.370364700059476,40.36684482789974,40.36898051192026,40.36989460308767,2.1860126355934284,1.632830872806886,1.760481621205463,2.8547143301447873e-05,1.6096553131185345,2.789937680455875e-05,1.1660235151235903,1.7650476409219782,0.00010880294931099505,2.062204263370286,0.32338326813614354,0.6340776496210057,0.00011701351758007769,1.885218185406104,1.7239044167876998,1.111155340281253,1.0471505610299308,0.8915961237494437,1.7556950880233984,1.61573582247773,1.600893202439457,1.6050064361701313,44.6856130125919,44.45760396522674,46.093400398803354,44.59623235490581,44.5901074892754,44.806261724254,44.56857061569608,2.5945045827451394,1.9438399676902918,2.0957801740441937,2.908561145886779e-05,1.876343166937295,2.8899031167384238e-05,1.3800504259794253,2.056633777264506,0.00011115935049019754,2.403718167633633,0.38466853268182605,0.7546112628318952,0.00011918834788957611,2.1755989389319437,1.9984943880932406,1.296127131690446,1.246548291965155,1.0610533048427897,2.0008387992478673,1.87569898909569,1.8736084541786113,1.8744096032562083,1.2689859795355005,0.6915199335329817,3.4399049717190793,-0.0089718469811487,3.4618815324036403,2.4355196429954957,3.415792201086879,3.4500714871363014,3.1903271651332035,1.9825205470522633,3.6762406698209817,-1.5328205873141996,-0.09193702701159054,4.027943588388735,2.1952867325642726,2.31217140427907,3.7674215097154957,4.367075630488398,-0.4965542038917192,3.1897613997629377,3.199010645248927,3.1950999234541086,3.3370627315016463,40.37022458118726,40.36891638404667,40.36958375918739,40.3707619370477,0.008310471997300159,40.370774706760585,40.370573104841114,40.37047915388611,40.37081118347193,0.008596197043694461,40.37088260063474,40.37002364818074,0.007062443403010654,40.3708480855277,40.37074485266074,40.36725318088331,40.36736352495727,40.36918021568335,28.485296590523838,40.37042765932445,44.388017687026874,44.193943718181984,44.18391258797783,44.368030648770215,0.008475588535657153,44.138505470393284,44.37040624376677,44.33606148590043,44.04634195463441,0.008790141364443116,44.104642083856746,44.22768697905413,0.0070944260151009075,43.96291457766783,44.1982204581509,34.1537836065967,44.16515942424157,44.11920934921655,33.91023034511018,44.35880780609732,40.98579017129357,3.1897640328112176,3.4617748551318073,3.4144870908916345,3.4488833505180083,3.766430544265313,4.027172678429634,2.191869788222539,9.258491042415914,3.439666015758121,1.2649824518346577,-1.5335037352371728,2.4306770395225614,-0.00926195128558902,1.9807026585374843,-0.10821721308748238,233.19408383343398,3.3642674234506558,2.3070427510596345,0.6916221882987884,4.363467869475426,5.24079358499439,3.6758988109897475,-1.2589998133975313,-0.5062536306097172,7.680046168901026,2.6007980526512258,-0.009267430430918466,-0.0001604129749466665,3.18979057497927,-0.0001508713365183212,3.1897571756897376,233.1838355621614
2,3.1316280758366166,3.131675553742389,3.131675843303674,3.131762014525884,-1.2883334632817407,-0.47187030614184255,-5.5951793741299145,-0.0034707994796917734,-0.028110302076674948,-0.021270916903820804,-1.6256720271650509,-0.03556969360361105,-0.6639564517943649,-0.020479487657520785,-0.17909292492404327,-0.01397405528550733,-0.045171108910911986,-0.024725021219806846,-0.064882677267267,-0.022472895922418683,-0.02909094072238073,-0.007637808365689116,-0.0044557709114539075,-0.03962035085727539,-0.051718471682397585,-0.07570418172399507,40.9857927211516,48.569585983098406,40.98579499043117,40.985790373520636,10000.040755964748,48.56958350723154,48.569588984703095,48.56958732159255,48.569585749135264,48.56958446153844,10000.040759492853,10000.040755419072,40.98578994392584,8.221065196293058,7.327554552513175,7.503748637810349,12.701202756172279,11.891711734537967,12.953682727724663,12.27468220739829,9.147513503715164,10.926821497510536,7.3987096703451245,5.307826069230214,11.14161556660547,40.37082388746578,40.26472478055464,40.3614498291982,3.709916054503992e-05,40.370619847278846,40.36835896883585,40.369709783016134,40.37023609660534,2.182252472593353,1.6439377900043426,1.7702002379048125,3.3697971097165733e-05,1.5616552799843435,2.5440055043099385e-05,1.1546344212121853,1.717009553829019,0.00014847595974953488,2.0090461181395765,0.3229376521602117,0.6337472560552478,0.00011703449808818179,1.818265467231834,1.6600212292271792,1.0774658909765031,1.0790284594618593,0.8910839922844506,1.6554032147294877,1.5846332555729086,1.5581407312881976,1.5625069598351946,43.37352889970756,43.00260570319515,45.463012378351415,43.237943250217356,43.233728452111244,43.44748153174733,43.22142057748133,2.5944695688420323,1.9439062250879942,2.0987259258079574,3.4426643105689435e-05,1.8590722791763254,2.5808878126554192e-05,1.3745203074315213,2.0440295697917463,0.00015323893167078494,2.391618700613617,0.3844308653162443,0.7544435923220589,0.0001191003480926156,2.1645842819692915,1.9758549914186005,1.282680686362437,1.2638416665635304,1.0607839864882407,1.9706635469570757,1.8618849292586674,1.8533378688793163,1.8551822030800396,1.286047040820995,0.7154622300440678,3.396337414406298,-0.0090956972897402,3.5261671097207,2.4526281887010555,3.4239529254467924,3.370934850406775,3.1315752567854362,1.9928344716739956,3.6578772726948956,-1.618616196307994,-0.03606957289739512,4.011248388873355,2.1963919347355843,2.39816971821856,3.844142021490552,4.383857988960517,-0.48369240562897176,3.131663247130928,3.127618192853697,3.1289030766391077,3.0846095297747524,40.37056812160262,40.370079847926064,40.369831479173854,40.37082124166378,0.008319659627630167,40.370880732093696,40.37071140368773,40.37058242311596,40.370875185658704,0.008654254092093304,40.37091813926567,40.37032185142883,0.0071098894002651165,40.37090954913812,40.37082158482713,40.36977066237806,40.3667518935364,40.37024408808757,40.369219654975424,40.370768316490455,43.108234293290295,42.94330861298367,42.911494313234286,43.079945312337074,0.008443247884861194,42.79698489326402,43.07151691366744,42.98044342479261,42.70929209530004,0.008793197589693592,42.76760297395085,42.833464213441765,0.007140800716297235,42.59340848773136,42.804158721560086,34.1382635242815,42.89914550190442,42.82015023719869,33.91205777284049,42.94622224691411,40.98579017098497,3.131664549066045,3.5261961952928687,3.4239857345761266,3.371244330832269,3.8442462986306056,4.011500491059269,2.1964800762172674,9.258492023792867,3.396399567340268,1.2861274780778331,-1.618534155342786,2.452854672480316,-0.009016189438989386,1.9930355616292217,-0.03559576922125416,451.71534567451306,3.044351233364432,2.398493185255211,0.7155355554932612,4.384023731367779,5.242068539005413,3.6579369056838913,-0.4977760119465529,-0.48317331669386476,7.700073926251207,2.7307594884201536,-0.009025837865192444,4.27582286647521e-05,3.131727978485287,7.380528986686841e-05,3.1316642265970587,451.70513390201376
3,3.1267153633374027,3.126756696708617,3.1267675847921055,3.1268434674217134,-1.2883334632817407,-0.47187030614184255,-5.5951793741299145,-0.0034707994796917734,-0.028110302076674948,-0.021270916903820804,-1.6256720271650509,-0.03556969360361105,-0.6639564517943649,-0.020479487657520785,-0.17909292492404327,-0.01397405528550733,-0.045171108910911986,-0.024725021219806846,-0.064882677267267,-0.022472895922418683,-0.02909094072238073,-0.007637808365689116,-0.0044557709114539075,-0.03962035085727539,-0.051718471682397585,-0.07570418172399507,40.98579272110174,48.569585230171356,40.985795013867026,40.9857903735435,10000.040755944548,48.569583144902154,48.56958700429861,48.56958756435051,48.56958493978185,48.56958313245644,10000.040759489928,10000.040755404465,40.985789943672685,8.24578158985969,7.34607018277311,7.522610408015316,12.701247450889786,11.891717752021213,12.953693313243274,12.274686847996781,9.182150843313138,10.96058332859684,7.408700799845974,5.317026922268269,11.146213400280976,40.370822470784674,40.267664353646225,40.36074456994965,8.239178714575246e-05,40.370612311242134,40.36828495344027,40.36968319481342,40.37022185329151,2.1793636534827527,1.6329823006544042,1.773305615443864,6.923184133051222e-05,1.5616242704679784,2.9422524121905203e-05,1.1673419092456936,1.7169870950082822,0.056936423113095866,2.008987347403189,0.37362062605494983,0.6460837076314594,0.00013996738194219847,1.8183105667706343,1.6594624805370437,1.0779174373714415,1.1235110255840604,0.9033683956083971,1.6555699697507962,1.5723332320804864,1.5556126483364683,1.5542769694485117,42.241277469604064,41.81552659212612,44.977685501037925,42.07527721656661,42.073751601824185,42.27493946887262,42.0715948834215,2.5944408645664225,1.9439564194413834,2.1040411717578538,7.13997200364247e-05,1.8590571314052795,3.0425083241425455e-05,1.382548119148123,2.0440190925335626,0.05844895337359048,2.3916009689448403,0.41586294623994036,0.7614616899052635,0.00014310936821857468,2.1646116901625647,1.9755426961914053,1.2829422721173613,1.3060886234103237,1.0680567174480529,1.9707812871027273,1.8597060289219371,1.8511973403714364,1.8493535519679427,1.3758757695090025,0.8257200428211945,3.391620169887028,-7.113528408808634e-05,3.53206694159162,2.493096300761681,3.4363271868933225,3.351900250092149,3.1266606753881208,1.9880371081380872,3.6596195960315527,-1.48151480100787,0.1220136801188346,4.011263955045433,2.247256700047001,2.4755696485663066,3.852677411896002,4.389817992100143,-0.33395715318911245,3.1267510246965684,3.1212739779308323,3.123073326490703,3.0792069886418174,40.370549414405694,40.370055020635576,40.36979308689021,40.370820115509744,0.008313027799697241,40.37087877586843,40.3707082924482,40.37056693404251,40.37087415719157,0.00863467125241257,40.370917325177075,40.37028469182385,0.00710590159520384,40.3709087436571,40.37081740981556,40.36976222080513,40.366461489120645,40.37023377649463,40.36909028376929,40.37076312218879,42.022411419753915,41.89341080969316,41.81952966596873,41.991105660703035,0.008424182601447682,41.70645073160849,41.975496072009264,41.83824136729527,41.60820314088196,0.008746696168964263,41.67817650724028,41.67689057976531,0.007132231262221467,41.48008482099685,41.67600345856481,34.12180976291275,41.857584033293826,41.73977252382319,33.91208229686308,41.76898421218357,40.985790170687636,3.1267505014344352,3.5321066515301935,3.4363746108618214,3.3522309497464446,3.8528617710253457,4.011655459785834,2.247410618183494,9.258493657413748,3.391677019892086,1.3760036212013802,-1.4813590955454856,2.4934508678750715,7.695885869907215e-05,1.9882016475268756,0.1227954369984218,451.7154078272797,2.9189944861267576,2.476136185694486,0.8258247564794147,4.390128161275061,5.2407739427711935,3.659734501897765,0.00018185231310781093,-0.33310778376762756,7.692810684429423,2.6210993361804866,7.01675147865899e-05,8.50121708936058e-05,3.1268304136625376,0.009160742549283896,3.1267553736572156,451.70516684096367
4,4.133887064827452,4.133954672107938,4.1339109235676,4.133958874807521,-1.288333463281741,-0.47187030614184267,-5.595179374129915,-0.003470799479691774,-0.028110302076674955,-0.021270916903820804,-1.625672027165051,-0.035569693603611056,-0.663956451794365,-0.020479487657520785,-0.1790929249240433,-0.013974055285507334,-0.04517110891091199,-0.02472502121980685,-0.06488267726726701,-0.022472895922418683,-0.029090940722380738,-0.007637808365689118,-0.004455770911453908,-0.039620350857275395,-0.05171847168239759,-0.07570418172399508,40.98579272105936,48.56958517274686,40.985795032448365,40.985790373559965,10000.040755947926,48.56958312822331,48.56958718421036,48.56958750967315,48.569584863714205,48.5695833379516,10000.04075948762,10000.040755384964,40.98578994332993,8.275664084081654,7.369204121241637,7.54721694563923,12.701311380875996,11.891719721788832,12.953708172422193,12.274695354315918,9.223997716790473,11.005514129002403,7.421518230790388,5.329718318802771,11.15271081245155,40.37078625323054,40.23970673028252,40.35951958335768,0.007866173941874877,40.37055509199711,40.36810612850978,40.3694690146982,40.370090886739476,2.399774552088261,2.495488170715684,2.634664053416376,0.0007625791903508184,2.009454887332336,9.344325794365539e-05,1.7218884013290487,2.123749989694756,0.23787796970394118,2.308245551571777,0.609353063480877,0.9185307657913142,0.0004542245556878171,2.2173311563161233,2.1027743405393977,1.4723971625375,2.4928059420457886,1.123260891058346,2.0451475167744375,1.9800301167345538,1.9949178841626214,2.000396381518406,41.19708790821138,40.77418336416595,44.559074774794865,41.002061173746185,41.005562105620626,41.18619511805737,41.01626559286815,2.6359147142415167,2.3143980984939843,2.3774847204011165,0.0007335611677262932,1.9821532183967066,0.0001053051499184221,1.642511039673991,2.1534632463371963,0.22333178840344772,2.4672923670135787,0.5853131072464748,0.9033909589168616,0.00046136311138980093,2.266079993729363,2.1080402551437145,1.449875383345352,2.194599955252488,1.1452363324337056,2.1009748297175976,1.9646023076376877,1.9658509804939968,1.963463239253906,1.9309366074128775,1.3085280254468672,4.099292375729419,0.0016746286550187507,4.924402311380254,3.428230360089219,4.2614567193741095,4.051761407701997,3.852287965810683,2.279047701576201,4.317485359591956,-1.2402301915935823,0.4885817799120559,4.52383257591282,2.936180985647661,4.84050643787341,5.192596784661873,4.8998313658768895,-0.0008951685740612447,4.133900883486786,3.8738162501176703,3.870105593946937,3.739909563428955,40.37044092774767,40.369832909906556,40.3696002266206,40.37079718474111,0.008295799118554414,40.370856121678834,40.37067670740432,40.370506531315506,40.3708619712828,0.008589510985075077,40.37090959404598,40.37010958107778,0.007091841101171874,40.37089837785676,40.3707977206326,40.369470058448066,40.366196278201116,40.37008131249474,40.36547290595188,40.37071103051858,41.00811478008109,40.91341754288442,40.8239585591582,40.981196783784256,0.008408962590328884,40.714543404128925,40.96080022620008,40.80265935079369,40.60436369649979,0.008715640802984126,40.665439173248885,40.67543457827996,0.007129647543479223,40.47550946108968,40.655637463195305,34.10392567752861,40.93859785992972,40.748289658535214,33.91188276630855,40.68408207380126,40.98579017039957,4.133922202936082,5.218599139910657,4.437381343320885,4.141897374800465,5.455299264872155,4.624980796924501,3.044573647726793,9.258495703892006,4.273709840650554,1.9311986774540855,-1.2399340899297386,3.600138821602741,0.0021145703838556075,2.366732511497685,0.49030154889769617,451.71544481723834,3.0991626318951604,5.1658080678316765,1.3087558258645005,5.002019421185833,5.227183787964168,4.462018864315178,0.0004139853248489089,0.0009767209237907081,6.337059035051789,6.117087051350973,0.0020995603932533412,0.007868391467491164,4.133933882921701,0.011188620912434999,4.133900859786081,451.70525301559684
5,3.8522379979727477,3.8522933824453505,3.8522751870390493,3.8523375406404297,-1.288333463281741,-0.47187030614184267,-5.595179374129915,-0.003470799479691774,-0.028110302076674955,-0.021270916903820804,-1.625672027165051,-0.035569693603611056,-0.663956451794365,-0.020479487657520785,-0.1790929249240433,-0.013974055285507334,-0.04517110891091199,-0.02472502121980685,-0.06488267726726701,-0.022472895922418683,-0.029090940722380738,-0.007637808365689118,-0.004455770911453908,-0.039620350857275395,-0.05171847168239759,-0.07570418172399508,40.985792721036255,48.569585427730615,40.9857947763463,40.98579037357523,10000.040755943573,48.5695831982665,48.569587604470435,48.569567470833135,48.56958513251233,48.569583464780564,10000.040759481039,10000.040755364898,40.98578994307883,8.310748936620076,7.396865671791602,7.576062929486215,12.701400006609038,11.891734031116357,12.95373002266424,12.274704561517865,9.273542675191129,11.067302722818567,7.4371027254979705,5.345795605900639,11.162295803474262,40.36955756432669,40.09017622146969,40.33725260850398,0.009840966027695686,40.37005038583336,40.364586182219654,40.36824062246233,40.369332672983894,2.380501667037005,2.4428814085570707,2.565666540659111,0.0008452513199489002,1.87417802679009,2.1924618289828402e-05,1.6670990266433185,2.0308549759906454,0.2497504454077971,2.2660438515874213,0.6175222177464604,0.9349492966614477,0.0013597591096799265,2.1289760569704286,2.0448076542024873,1.451216373560661,2.3408089541538324,1.0726305581579867,2.0031127940003697,1.8214363556583248,1.8369706728927206,1.833470682800646,40.1679263173682,39.78844002900878,44.175240906135876,39.95394976170792,39.96378700090427,40.12078679805709,39.9798758618781,2.6818448210324277,2.4552928271165,2.5009389939485116,0.00090541796234902,2.0951023391389754,1.839514443418011e-05,1.8251116531493607,2.256840619999275,0.2750363175800885,2.5510726866850746,0.6705717138538603,1.0160401419096161,0.0014131906078546307,2.3669670097253404,2.219344604582875,1.5935498910330352,2.355299395942711,1.2152842666342623,2.23971692687046,2.047747139282001,2.0739265252981567,2.0675409369447153,1.9307746788166695,1.3090836126881187,4.099160005695012,0.0017411452325177379,4.924293220156687,3.427867109994986,4.261383800140175,4.05099672114593,3.852126495714765,2.278697129775537,4.317356970255787,-1.2358609092407278,0.4902822428834043,4.5233175905552345,2.9360597177423187,4.839838946473901,5.192294405000576,4.899536556938256,0.001627525722142309,3.852263104182202,3.8443171942417393,3.846862168595544,3.7543083054712043,40.36803254197763,40.36265315035324,40.36812001229856,40.37063572980763,0.0082378763001319,40.37008215471216,40.37028089987027,40.370241637478124,40.37072192890002,0.008432281422013256,40.37083834105267,40.368054452939234,0.007003633919119852,40.37072502027223,40.37065583913544,40.3560280817,40.3641999772146,40.36731403558191,28.486139670744894,40.36949211380683,40.01866426531342,39.98112285202369,39.84175127886992,39.992525737355756,0.008353567396989092,39.742973321696624,39.968336843173894,39.799819915795524,39.62718474458088,0.008584174611314666,39.67490111476654,39.671991568434166,0.007041652832413092,39.51037135301594,39.67348322860926,34.08392291568598,40.066046223054585,39.81703667855472,33.9116285972792,39.6128384430951,40.985790170121405,3.8522731364530047,4.924338115101273,4.261437897731957,4.051554480615596,5.19304206201341,4.5238901932607405,2.9362340410472827,9.258502054124284,4.099255613370042,1.9310292537848,-1.2354420596602722,3.4282741367278504,0.0019350736518390476,2.2789443482630305,0.4915254096922581,303.5633142448598,3.759355551927001,4.840489010474994,1.3093256958309212,4.899914279280347,5.240812002136954,4.317500875350379,-0.002961782712372951,0.003169210680061951,6.59696213091811,5.242509630220593,0.0019220253074308858,0.009871342066617217,3.852312206242641,0.011014077081927098,3.852263239088643,303.5530739448004
6,5.218266677750707,5.2183306141450885,5.218287570978282,5.218343630353788,-1.2883334632817411,-0.42114813818529545,-5.017902119112838,-0.0034707994796917747,-0.028110302076674958,-0.018514873096491698,-1.5805902235237315,-0.03556969360361106,-0.663956451794365,-0.018261412852738444,-0.17909292492404333,-0.013974055285507336,-0.03964662677123114,-0.024725021219806853,-0.0577312906843633,-0.01958100811609092,-0.02909094072238074,-0.007637808365689119,-0.004455770911453908,-0.038041190407122345,-0.051718471682397606,-0.0757041817239951,40.985792721056114,48.5695854323696,40.98579529471026,40.98579037396719,10000.040755972346,48.56958323721339,48.569587575800924,48.569594989233885,48.56958513112184,48.56958368379851,10000.040759465406,10000.040755379932,40.985789942777586,8.350740912376205,7.4286180998999045,7.608772607547872,12.70154635507788,11.891757889304426,12.95376944050513,12.274724113551201,9.331061394813878,11.15857035042136,7.455459806490398,5.364641070393555,11.178364871046506,40.370842916185424,40.27008332771997,40.362173890273304,5.205494367460778,40.37065570467267,40.36853728867965,40.36987172174345,40.37039941979076,2.5913629370948943,2.6278726746278975,2.6057304689375527,2.5505954988781703,2.6205703479595015,2.490839410057706,2.5669102423132633,2.5972610108542873,2.6764605480369803,2.5798741810772814,2.486348739551309,2.55567203989317,2.5890823086805947,2.6214526043087187,2.544480109187231,2.608495681069157,2.4928908526113043,2.430509421565782,2.5922061670560974,2.554355141385384,2.5531305696028297,2.5595687106763583,39.09256418202739,38.78381165041064,43.814057803650215,38.87130514410528,38.88947699741984,39.01759157527704,38.90787437886611,2.744508936307102,2.6029648366122276,2.619757592785754,2.3435562497572393,2.4997185539483326,2.2993686395770054,2.4076148070511407,2.540611444298702,2.436370414934936,2.6819958899795893,2.312735901231645,2.3745982300737523,2.3618767837440826,2.598115282911749,2.46842464562651,2.4326403584127547,2.5182306477363454,2.25599590879865,2.5420994092186446,2.4603278315247734,2.444191368830798,2.444249367098382,5.033992152821156,5.033985735106398,5.034174761503527,5.033904519380303,5.034336190790055,5.033406919204571,5.034314087044914,5.033188160051941,5.034033130727766,5.033680216822541,5.0341197675574225,5.033857256225019,5.03198675896274,5.033334085004753,5.033927613508422,5.032526657584822,5.192040749623265,5.033766848880623,5.03198851388297,5.218279065258685,5.0205901165769315,5.025569485931191,4.62274505594687,40.37062442550846,40.37023468259315,40.369970807043266,40.370840492046305,0.008327269920528051,40.370893721412024,40.37074445126747,40.37064561133152,40.37088758806901,0.008659922004937945,40.37092598105994,40.37045379951,0.007126445054483052,40.37091910915283,40.37084415747053,40.37010959286271,40.367114764232255,40.37046048991556,40.37042385472645,40.370814081606966,39.00582208664564,39.01114912470075,38.832800190834675,38.96975363974489,0.00841969169996446,38.73241778196389,38.948504253404096,38.774926977109864,38.61792127503431,0.008716640916827601,38.66323665101663,38.657906942637055,0.007159747515106574,38.51588748121867,38.67552695666818,34.06118786179286,39.18350077834039,38.87647955736175,33.9128184860936,38.51489891205856,40.98579016986198,5.218301816978783,5.212138541744207,5.218641026840487,5.220232390466845,5.200694963712886,5.227616702961678,5.213038406087435,9.258538075011224,5.220332713847165,5.210669998156663,5.200658162235049,5.205832032370381,5.196509848846472,5.192722132138442,5.207034520572051,150.03576613109908,5.215196643515083,5.165842902158329,5.208899894014758,5.230558280278638,5.2441762673013725,5.2229038156103345,5.212388095694768,5.205351415429322,5.2782206001647864,5.300208310264861,5.196503679832676,5.205503328805207,5.218314136045228,5.205545665184036,5.218277897321968,150.02569004545802
